9299, 228, 0.0580, 0.9793, 0.7405, 0.8923, 0.8084, 0.1319
9300, 228, 0.0523, 0.9793, 0.7412, 0.8921, 0.8086, 0.1286
9301, 228, 0.0521, 0.9789, 0.7376, 0.8904, 0.8054, 0.1162
9302, 228, 0.0671, 0.9787, 0.7356, 0.8888, 0.8036, 0.1838
9303, 228, 0.0535, 0.9793, 0.7415, 0.8920, 0.8087, 0.1288
9304, 228, 0.0465, 0.9796, 0.7444, 0.8932, 0.8108, 0.1024
9305, 228, 0.0459, 0.9796, 0.7428, 0.8945, 0.8104, 0.0965
9306, 228, 0.0538, 0.9795, 0.7432, 0.8937, 0.8105, 0.1229
9307, 228, 0.0555, 0.9791, 0.7390, 0.8908, 0.8065, 0.1388
9308, 228, 0.0527, 0.9793, 0.7401, 0.8925, 0.8080, 0.1173
9309, 228, 0.0513, 0.9796, 0.7434, 0.8956, 0.8111, 0.1142
9310, 228, 0.0459, 0.9794, 0.7405, 0.8938, 0.8087, 0.1016
9311, 228, 0.0451, 0.9799, 0.7480, 0.8969, 0.8143, 0.0892
9312, 228, 0.0452, 0.9794, 0.7411, 0.8930, 0.8088, 0.0878
9313, 228, 0.0608, 0.9793, 0.7401, 0.8934, 0.8085, 0.1447
9314, 228, 0.0712, 0.9788, 0.7369, 0.8893, 0.8044, 0.1951
9315, 228, 0.0536, 0.9795, 0.7419, 0.8930, 0.8092, 0.1294
9316, 228, 0.0469, 0.9795, 0.7429, 0.8943, 0.8105, 0.0895
9317, 228, 0.0541, 0.9796, 0.7435, 0.8937, 0.8105, 0.1276
9318, 228, 0.0522, 0.9797, 0.7433, 0.8955, 0.8113, 0.1292
9319, 228, 0.0512, 0.9795, 0.7429, 0.8923, 0.8097, 0.1288
9320, 228, 0.0506, 0.9794, 0.7420, 0.8942, 0.8097, 0.1174
9321, 228, 0.0537, 0.9793, 0.7409, 0.8931, 0.8083, 0.1364
9322, 228, 0.0492, 0.9796, 0.7432, 0.8939, 0.8103, 0.1067
9323, 228, 0.0485, 0.9796, 0.7435, 0.8938, 0.8103, 0.1059
9324, 228, 0.0425, 0.9795, 0.7429, 0.8932, 0.8100, 0.0821
9325, 228, 0.0484, 0.9793, 0.7390, 0.8942, 0.8082, 0.1026
9326, 228, 0.0472, 0.9797, 0.7459, 0.8939, 0.8118, 0.1066
9327, 228, 0.0491, 0.9799, 0.7463, 0.8959, 0.8133, 0.1209
9328, 228, 0.0578, 0.9793, 0.7418, 0.8914, 0.8084, 0.1285
9329, 228, 0.0787, 0.9787, 0.7340, 0.8894, 0.8031, 0.2144
9330, 228, 0.0576, 0.9792, 0.7407, 0.8915, 0.8079, 0.1490
9331, 228, 0.0568, 0.9793, 0.7418, 0.8907, 0.8084, 0.1428
9332, 228, 0.0685, 0.9792, 0.7391, 0.8894, 0.8064, 0.1886
9333, 228, 0.0895, 0.9786, 0.7335, 0.8864, 0.8015, 0.2433
9334, 228, 0.0776, 0.9788, 0.7375, 0.8872, 0.8039, 0.2303
9335, 228, 0.0557, 0.9793, 0.7403, 0.8914, 0.8077, 0.1306
9336, 228, 0.0499, 0.9795, 0.7429, 0.8918, 0.8092, 0.1158
9337, 228, 0.0486, 0.9795, 0.7411, 0.8942, 0.8095, 0.1167
9338, 228, 0.0470, 0.9794, 0.7413, 0.8935, 0.8089, 0.1060
9339, 228, 0.0535, 0.9791, 0.7382, 0.8922, 0.8067, 0.1161
9340, 228, 0.0527, 0.9794, 0.7424, 0.8940, 0.8098, 0.1205
9341, 228, 0.0592, 0.9793, 0.7398, 0.8933, 0.8083, 0.1416
9342, 228, 0.0588, 0.9791, 0.7387, 0.8901, 0.8061, 0.1439
9343, 228, 0.0540, 0.9792, 0.7393, 0.8931, 0.8077, 0.1447
9344, 228, 0.0547, 0.9793, 0.7408, 0.8927, 0.8085, 0.1280
9345, 228, 0.0578, 0.9796, 0.7433, 0.8942, 0.8107, 0.1448
9346, 228, 0.0547, 0.9792, 0.7391, 0.8922, 0.8073, 0.1287
9347, 228, 0.0518, 0.9794, 0.7416, 0.8921, 0.8089, 0.1209
9348, 228, 0.0564, 0.9792, 0.7398, 0.8928, 0.8076, 0.1388
9349, 228, 0.0511, 0.9793, 0.7402, 0.8928, 0.8080, 0.1099
9350, 228, 0.0591, 0.9790, 0.7389, 0.8900, 0.8064, 0.1407
9351, 228, 0.0675, 0.9792, 0.7389, 0.8930, 0.8075, 0.1774
9352, 228, 0.0709, 0.9790, 0.7376, 0.8888, 0.8051, 0.2076
9353, 228, 0.0541, 0.9797, 0.7445, 0.8945, 0.8115, 0.1277
9354, 228, 0.0644, 0.9793, 0.7410, 0.8948, 0.8094, 0.1505
9355, 228, 0.0657, 0.9789, 0.7384, 0.8892, 0.8050, 0.1624
9356, 228, 0.0591, 0.9794, 0.7421, 0.8933, 0.8093, 0.1541
9357, 228, 0.0522, 0.9794, 0.7413, 0.8934, 0.8094, 0.1089
9358, 228, 0.0458, 0.9798, 0.7445, 0.8953, 0.8118, 0.1018
9359, 228, 0.0552, 0.9793, 0.7413, 0.8934, 0.8090, 0.1314
9360, 228, 0.0493, 0.9796, 0.7436, 0.8935, 0.8103, 0.0940
9361, 228, 0.0516, 0.9793, 0.7416, 0.8912, 0.8079, 0.1204
9362, 228, 0.0523, 0.9794, 0.7419, 0.8922, 0.8089, 0.1172
9363, 228, 0.0517, 0.9793, 0.7418, 0.8935, 0.8090, 0.1252
9364, 228, 0.0526, 0.9797, 0.7440, 0.8944, 0.8115, 0.1204
9365, 228, 0.0656, 0.9787, 0.7362, 0.8863, 0.8024, 0.1742
9366, 228, 0.0562, 0.9791, 0.7377, 0.8917, 0.8061, 0.1363
9367, 228, 0.0587, 0.9793, 0.7403, 0.8920, 0.8077, 0.1391
9368, 228, 0.0542, 0.9791, 0.7381, 0.8904, 0.8057, 0.1163
9369, 228, 0.0527, 0.9796, 0.7433, 0.8952, 0.8113, 0.1300
9370, 228, 0.0504, 0.9798, 0.7459, 0.8956, 0.8129, 0.1020
9371, 228, 0.0511, 0.9794, 0.7425, 0.8928, 0.8093, 0.1229
9372, 228, 0.0449, 0.9797, 0.7464, 0.8941, 0.8123, 0.0945
9373, 228, 0.0496, 0.9794, 0.7416, 0.8921, 0.8086, 0.1056
9374, 228, 0.0465, 0.9792, 0.7406, 0.8904, 0.8070, 0.0980
9375, 228, 0.0526, 0.9796, 0.7439, 0.8943, 0.8111, 0.1254
9376, 228, 0.0504, 0.9795, 0.7411, 0.8939, 0.8094, 0.1019
9377, 228, 0.0567, 0.9791, 0.7410, 0.8899, 0.8072, 0.1405
9378, 228, 0.0557, 0.9791, 0.7391, 0.8925, 0.8071, 0.1471
9379, 228, 0.0502, 0.9793, 0.7411, 0.8940, 0.8092, 0.1047
9380, 228, 0.0651, 0.9791, 0.7388, 0.8896, 0.8060, 0.1821
9381, 228, 0.0663, 0.9788, 0.7360, 0.8898, 0.8044, 0.1983
9382, 228, 0.0500, 0.9794, 0.7412, 0.8928, 0.8089, 0.1146
9383, 228, 0.0523, 0.9796, 0.7428, 0.8947, 0.8106, 0.1237
9384, 228, 0.0514, 0.9795, 0.7430, 0.8933, 0.8098, 0.1208
9385, 228, 0.0552, 0.9795, 0.7429, 0.8926, 0.8096, 0.1467
9386, 228, 0.0542, 0.9793, 0.7408, 0.8918, 0.8079, 0.1524
9387, 228, 0.0796, 0.9789, 0.7358, 0.8892, 0.8041, 0.2149
9388, 228, 0.0653, 0.9792, 0.7395, 0.8906, 0.8071, 0.1832
9389, 228, 0.0625, 0.9790, 0.7386, 0.8903, 0.8060, 0.1761
9390, 228, 0.0791, 0.9786, 0.7336, 0.8884, 0.8022, 0.2271
9391, 228, 0.0669, 0.9789, 0.7372, 0.8891, 0.8048, 0.1884
9392, 228, 0.0624, 0.9790, 0.7387, 0.8888, 0.8056, 0.1648
9393, 228, 0.0577, 0.9793, 0.7399, 0.8913, 0.8075, 0.1538
9394, 228, 0.0658, 0.9794, 0.7420, 0.8908, 0.8086, 0.1546
9395, 228, 0.0568, 0.9794, 0.7412, 0.8936, 0.8092, 0.1479
9396, 228, 0.0611, 0.9790, 0.7383, 0.8891, 0.8050, 0.1736
9397, 228, 0.0574, 0.9794, 0.7423, 0.8924, 0.8091, 0.1501
9398, 228, 0.0502, 0.9796, 0.7437, 0.8938, 0.8109, 0.0978
9399, 228, 0.0508, 0.9798, 0.7454, 0.8944, 0.8123, 0.1085
9400, 228, 0.0603, 0.9794, 0.7426, 0.8928, 0.8094, 0.1745
9401, 228, 0.0503, 0.9794, 0.7422, 0.8941, 0.8094, 0.0985
9402, 228, 0.0563, 0.9794, 0.7427, 0.8923, 0.8094, 0.1486
9403, 228, 0.0594, 0.9794, 0.7417, 0.8932, 0.8093, 0.1481
9404, 228, 0.0564, 0.9795, 0.7424, 0.8921, 0.8093, 0.1348
9405, 228, 0.0495, 0.9796, 0.7436, 0.8934, 0.8106, 0.1106
9406, 228, 0.0505, 0.9797, 0.7440, 0.8937, 0.8111, 0.1235
9407, 228, 0.0476, 0.9797, 0.7447, 0.8927, 0.8107, 0.1150
9408, 228, 0.0551, 0.9791, 0.7388, 0.8907, 0.8062, 0.1446
9409, 228, 0.0525, 0.9793, 0.7414, 0.8916, 0.8082, 0.1315
9410, 228, 0.0493, 0.9794, 0.7414, 0.8939, 0.8089, 0.1313
9411, 228, 0.0502, 0.9799, 0.7473, 0.8940, 0.8126, 0.1077
9412, 228, 0.0461, 0.9796, 0.7438, 0.8938, 0.8106, 0.1095
9413, 228, 0.0461, 0.9797, 0.7448, 0.8963, 0.8125, 0.1004
9414, 228, 0.0544, 0.9795, 0.7425, 0.8934, 0.8099, 0.1373
9415, 228, 0.0524, 0.9793, 0.7410, 0.8923, 0.8080, 0.1246
9416, 228, 0.0804, 0.9792, 0.7400, 0.8908, 0.8072, 0.2459
9417, 228, 0.0637, 0.9794, 0.7417, 0.8928, 0.8091, 0.1604
9418, 228, 0.0589, 0.9792, 0.7404, 0.8932, 0.8081, 0.1433
9419, 228, 0.0481, 0.9793, 0.7407, 0.8924, 0.8082, 0.0991
9420, 228, 0.0540, 0.9791, 0.7394, 0.8930, 0.8076, 0.1350
9421, 228, 0.0512, 0.9799, 0.7455, 0.8970, 0.8133, 0.1113
9422, 228, 0.0461, 0.9799, 0.7469, 0.8963, 0.8136, 0.0946
9423, 228, 0.0533, 0.9797, 0.7446, 0.8955, 0.8120, 0.1445
9424, 228, 0.0603, 0.9791, 0.7397, 0.8897, 0.8067, 0.1665
9425, 228, 0.0498, 0.9799, 0.7460, 0.8974, 0.8137, 0.1104
9426, 228, 0.0509, 0.9794, 0.7416, 0.8931, 0.8089, 0.1093
9427, 228, 0.0529, 0.9796, 0.7442, 0.8915, 0.8100, 0.1341
9428, 228, 0.0532, 0.9792, 0.7401, 0.8910, 0.8074, 0.1325
9429, 228, 0.0534, 0.9797, 0.7436, 0.8966, 0.8117, 0.1274
9430, 228, 0.0525, 0.9795, 0.7434, 0.8931, 0.8099, 0.1261
9431, 228, 0.0598, 0.9793, 0.7413, 0.8922, 0.8086, 0.1567
9432, 228, 0.0536, 0.9795, 0.7441, 0.8919, 0.8100, 0.1314
9433, 228, 0.0494, 0.9799, 0.7470, 0.8959, 0.8135, 0.1197
9434, 228, 0.0473, 0.9796, 0.7441, 0.8943, 0.8110, 0.0979
9435, 228, 0.0501, 0.9797, 0.7448, 0.8949, 0.8121, 0.1085
9436, 228, 0.0530, 0.9798, 0.7452, 0.8961, 0.8128, 0.1376
9437, 228, 0.0557, 0.9791, 0.7386, 0.8905, 0.8061, 0.1540
9438, 228, 0.0602, 0.9794, 0.7422, 0.8906, 0.8084, 0.1729
9439, 228, 0.0873, 0.9788, 0.7358, 0.8898, 0.8042, 0.2482
9440, 228, 0.0658, 0.9794, 0.7417, 0.8921, 0.8089, 0.1869
9441, 228, 0.0641, 0.9795, 0.7437, 0.8930, 0.8100, 0.1621
9442, 228, 0.0610, 0.9792, 0.7401, 0.8921, 0.8076, 0.1545
9443, 228, 0.0522, 0.9794, 0.7430, 0.8908, 0.8086, 0.1281
9444, 228, 0.0548, 0.9796, 0.7437, 0.8949, 0.8109, 0.1377
9445, 228, 0.0497, 0.9796, 0.7440, 0.8943, 0.8109, 0.1070
9446, 228, 0.0512, 0.9795, 0.7419, 0.8937, 0.8093, 0.1220
9447, 228, 0.0486, 0.9796, 0.7433, 0.8936, 0.8102, 0.1076
9448, 228, 0.0449, 0.9797, 0.7433, 0.8968, 0.8117, 0.0802
9449, 228, 0.0444, 0.9798, 0.7446, 0.8951, 0.8118, 0.0928
9450, 228, 0.0450, 0.9798, 0.7456, 0.8944, 0.8122, 0.0902
9451, 228, 0.0503, 0.9798, 0.7457, 0.8965, 0.8132, 0.1109
9452, 228, 0.0603, 0.9796, 0.7437, 0.8939, 0.8107, 0.1392
9453, 228, 0.0658, 0.9793, 0.7405, 0.8940, 0.8088, 0.1813
9454, 228, 0.0720, 0.9793, 0.7409, 0.8918, 0.8083, 0.2093
9455, 228, 0.0597, 0.9794, 0.7408, 0.8944, 0.8091, 0.1754
9456, 228, 0.0590, 0.9795, 0.7426, 0.8943, 0.8102, 0.1605
9457, 228, 0.0477, 0.9796, 0.7444, 0.8921, 0.8103, 0.0996
9458, 228, 0.0509, 0.9798, 0.7441, 0.8956, 0.8120, 0.1028
9459, 228, 0.0525, 0.9797, 0.7442, 0.8951, 0.8116, 0.1245
9460, 228, 0.0540, 0.9795, 0.7430, 0.8937, 0.8101, 0.1242
9461, 228, 0.0534, 0.9793, 0.7415, 0.8914, 0.8081, 0.1209
9462, 228, 0.0572, 0.9797, 0.7432, 0.8952, 0.8114, 0.1444
9463, 228, 0.0469, 0.9796, 0.7447, 0.8941, 0.8109, 0.0965
9464, 228, 0.0498, 0.9797, 0.7448, 0.8946, 0.8117, 0.1104
9465, 228, 0.0438, 0.9800, 0.7469, 0.8980, 0.8145, 0.0772
9466, 228, 0.0523, 0.9795, 0.7432, 0.8941, 0.8104, 0.1140
9467, 228, 0.0573, 0.9793, 0.7409, 0.8910, 0.8078, 0.1414
9468, 228, 0.0563, 0.9793, 0.7406, 0.8907, 0.8074, 0.1430
9469, 228, 0.0549, 0.9798, 0.7445, 0.8955, 0.8120, 0.1282
9470, 228, 0.0515, 0.9797, 0.7442, 0.8936, 0.8108, 0.1185
9471, 228, 0.0457, 0.9796, 0.7431, 0.8935, 0.8103, 0.1004
9472, 228, 0.0505, 0.9797, 0.7450, 0.8944, 0.8118, 0.1329
9473, 228, 0.0565, 0.9796, 0.7442, 0.8957, 0.8117, 0.1498
9474, 228, 0.0926, 0.9787, 0.7356, 0.8863, 0.8025, 0.2844
9475, 228, 0.0605, 0.9793, 0.7415, 0.8919, 0.8085, 0.1598
9476, 228, 0.0755, 0.9788, 0.7361, 0.8877, 0.8037, 0.2295
9477, 228, 0.0537, 0.9793, 0.7406, 0.8929, 0.8083, 0.1137
9478, 228, 0.0574, 0.9796, 0.7440, 0.8934, 0.8109, 0.1521
9479, 228, 0.0605, 0.9792, 0.7388, 0.8920, 0.8068, 0.1639
9480, 228, 0.0522, 0.9796, 0.7430, 0.8952, 0.8109, 0.1267
9481, 228, 0.0640, 0.9793, 0.7405, 0.8923, 0.8083, 0.1829
9482, 228, 0.0614, 0.9792, 0.7405, 0.8917, 0.8079, 0.1558
9483, 228, 0.0576, 0.9793, 0.7420, 0.8900, 0.8079, 0.1495
9484, 228, 0.0580, 0.9796, 0.7426, 0.8955, 0.8108, 0.1430
9485, 228, 0.0609, 0.9792, 0.7414, 0.8906, 0.8076, 0.1637
9486, 228, 0.0491, 0.9795, 0.7443, 0.8934, 0.8108, 0.1088
9487, 228, 0.0551, 0.9796, 0.7428, 0.8936, 0.8103, 0.1224
9488, 228, 0.0479, 0.9799, 0.7471, 0.8950, 0.8135, 0.1161
9489, 228, 0.0564, 0.9797, 0.7438, 0.8941, 0.8111, 0.1488
9490, 228, 0.0530, 0.9796, 0.7432, 0.8946, 0.8106, 0.1153
9491, 228, 0.0497, 0.9795, 0.7440, 0.8930, 0.8102, 0.0939
9492, 228, 0.0457, 0.9798, 0.7457, 0.8962, 0.8129, 0.0857
9493, 228, 0.0504, 0.9799, 0.7458, 0.8964, 0.8131, 0.1138
9494, 228, 0.0536, 0.9797, 0.7457, 0.8937, 0.8115, 0.1386
9495, 228, 0.0512, 0.9796, 0.7424, 0.8941, 0.8102, 0.1140
9496, 228, 0.0516, 0.9795, 0.7424, 0.8938, 0.8096, 0.1111
9497, 228, 0.0654, 0.9793, 0.7405, 0.8928, 0.8080, 0.1730
9498, 228, 0.0581, 0.9794, 0.7421, 0.8931, 0.8094, 0.1647
9499, 228, 0.0524, 0.9799, 0.7453, 0.8969, 0.8130, 0.1309
9500, 228, 0.0636, 0.9793, 0.7409, 0.8901, 0.8075, 0.1554
9501, 228, 0.0517, 0.9798, 0.7460, 0.8948, 0.8126, 0.1238
9502, 228, 0.0581, 0.9794, 0.7423, 0.8916, 0.8087, 0.1234
9503, 228, 0.0517, 0.9795, 0.7418, 0.8928, 0.8091, 0.1085
9504, 228, 0.0578, 0.9796, 0.7436, 0.8935, 0.8102, 0.1402
9505, 228, 0.0538, 0.9796, 0.7442, 0.8942, 0.8112, 0.1333
9506, 228, 0.0512, 0.9797, 0.7454, 0.8942, 0.8119, 0.1150
9507, 228, 0.0486, 0.9796, 0.7436, 0.8938, 0.8107, 0.1088
9508, 228, 0.0772, 0.9789, 0.7372, 0.8873, 0.8041, 0.2541
9509, 228, 0.0602, 0.9797, 0.7426, 0.8954, 0.8110, 0.1595
9510, 228, 0.0497, 0.9796, 0.7433, 0.8933, 0.8103, 0.1220
9511, 228, 0.0878, 0.9787, 0.7355, 0.8870, 0.8030, 0.2611
9512, 228, 0.0613, 0.9792, 0.7403, 0.8893, 0.8067, 0.1630
9513, 228, 0.0661, 0.9793, 0.7404, 0.8921, 0.8081, 0.1838
9514, 228, 0.0561, 0.9793, 0.7397, 0.8919, 0.8076, 0.1409
9515, 228, 0.0521, 0.9796, 0.7432, 0.8931, 0.8103, 0.1280
9516, 228, 0.0531, 0.9797, 0.7446, 0.8953, 0.8117, 0.1393
9517, 228, 0.0567, 0.9794, 0.7420, 0.8933, 0.8094, 0.1409
9518, 228, 0.0673, 0.9794, 0.7418, 0.8918, 0.8089, 0.1959
9519, 228, 0.0646, 0.9792, 0.7399, 0.8916, 0.8077, 0.1682
9520, 228, 0.0516, 0.9794, 0.7434, 0.8922, 0.8097, 0.1293
9521, 228, 0.0500, 0.9797, 0.7449, 0.8955, 0.8121, 0.1146
9522, 228, 0.0592, 0.9791, 0.7402, 0.8928, 0.8076, 0.1470
9523, 228, 0.0511, 0.9798, 0.7459, 0.8962, 0.8129, 0.1188
9524, 228, 0.0602, 0.9796, 0.7432, 0.8927, 0.8100, 0.1655
9525, 228, 0.0520, 0.9798, 0.7454, 0.8947, 0.8121, 0.1268
9526, 228, 0.0528, 0.9795, 0.7429, 0.8914, 0.8092, 0.1276
9527, 228, 0.0616, 0.9795, 0.7439, 0.8937, 0.8105, 0.1631
9528, 228, 0.0506, 0.9798, 0.7450, 0.8947, 0.8121, 0.1204
9529, 228, 0.0523, 0.9795, 0.7441, 0.8932, 0.8103, 0.1075
9530, 228, 0.0549, 0.9798, 0.7452, 0.8952, 0.8123, 0.1178
9531, 228, 0.0508, 0.9799, 0.7460, 0.8964, 0.8132, 0.1111
9532, 228, 0.0640, 0.9795, 0.7430, 0.8926, 0.8096, 0.1889
9533, 228, 0.0611, 0.9795, 0.7430, 0.8909, 0.8091, 0.1567
9534, 228, 0.0470, 0.9800, 0.7467, 0.8988, 0.8147, 0.0980
9535, 228, 0.0589, 0.9799, 0.7475, 0.8943, 0.8133, 0.1368
9536, 228, 0.0557, 0.9798, 0.7453, 0.8937, 0.8117, 0.1245
9537, 228, 0.0478, 0.9797, 0.7452, 0.8940, 0.8118, 0.1043
9538, 228, 0.0453, 0.9801, 0.7486, 0.8978, 0.8152, 0.1004
9539, 228, 0.0504, 0.9797, 0.7446, 0.8960, 0.8121, 0.1175
9540, 228, 0.0462, 0.9801, 0.7482, 0.8962, 0.8145, 0.1011
9541, 228, 0.0531, 0.9796, 0.7431, 0.8939, 0.8102, 0.1414
9542, 228, 0.0506, 0.9797, 0.7450, 0.8960, 0.8121, 0.1166
9543, 228, 0.0490, 0.9800, 0.7463, 0.8978, 0.8140, 0.1161
9544, 228, 0.0494, 0.9797, 0.7434, 0.8961, 0.8116, 0.1099
9545, 228, 0.0501, 0.9796, 0.7441, 0.8947, 0.8115, 0.1270
9546, 228, 0.0470, 0.9798, 0.7453, 0.8963, 0.8127, 0.1191
9547, 228, 0.0652, 0.9795, 0.7417, 0.8924, 0.8086, 0.1733
9548, 228, 0.0520, 0.9797, 0.7463, 0.8937, 0.8118, 0.1264
9549, 228, 0.0543, 0.9795, 0.7438, 0.8923, 0.8099, 0.1407
9550, 228, 0.0557, 0.9797, 0.7449, 0.8935, 0.8113, 0.1346
9551, 228, 0.0517, 0.9799, 0.7475, 0.8957, 0.8136, 0.1184
9552, 228, 0.0576, 0.9796, 0.7427, 0.8933, 0.8100, 0.1463
9553, 228, 0.0621, 0.9794, 0.7412, 0.8906, 0.8079, 0.1618
9554, 228, 0.0514, 0.9798, 0.7455, 0.8961, 0.8127, 0.1208
9555, 228, 0.0428, 0.9803, 0.7501, 0.8994, 0.8167, 0.0880
9556, 228, 0.0446, 0.9801, 0.7481, 0.8971, 0.8149, 0.0898
9557, 228, 0.0464, 0.9799, 0.7466, 0.8944, 0.8127, 0.0993
9558, 228, 0.0497, 0.9798, 0.7445, 0.8967, 0.8127, 0.1122
9559, 228, 0.0518, 0.9798, 0.7463, 0.8947, 0.8126, 0.1331
9560, 228, 0.0552, 0.9796, 0.7428, 0.8957, 0.8110, 0.1278
9561, 228, 0.0530, 0.9797, 0.7444, 0.8937, 0.8111, 0.1198
9562, 228, 0.0556, 0.9797, 0.7448, 0.8942, 0.8117, 0.1411
9563, 228, 0.0541, 0.9797, 0.7439, 0.8972, 0.8123, 0.1339
9564, 228, 0.0524, 0.9801, 0.7484, 0.8951, 0.8141, 0.1177
9565, 228, 0.0449, 0.9799, 0.7469, 0.8956, 0.8134, 0.0870
9566, 228, 0.0555, 0.9797, 0.7447, 0.8957, 0.8120, 0.1475
9567, 228, 0.0589, 0.9797, 0.7450, 0.8954, 0.8123, 0.1543
9568, 228, 0.0665, 0.9791, 0.7382, 0.8915, 0.8065, 0.2071
9569, 228, 0.0631, 0.9794, 0.7408, 0.8936, 0.8089, 0.1927
9570, 228, 0.0535, 0.9798, 0.7461, 0.8962, 0.8130, 0.1272
9571, 228, 0.0480, 0.9799, 0.7459, 0.8964, 0.8132, 0.1148
9572, 228, 0.0532, 0.9799, 0.7452, 0.8970, 0.8131, 0.1251
9573, 228, 0.0619, 0.9792, 0.7402, 0.8903, 0.8069, 0.1478
9574, 228, 0.0483, 0.9799, 0.7467, 0.8949, 0.8131, 0.1157
9575, 228, 0.0533, 0.9799, 0.7459, 0.8947, 0.8124, 0.1270
9576, 228, 0.0453, 0.9800, 0.7475, 0.8964, 0.8141, 0.1032
9577, 228, 0.0535, 0.9800, 0.7474, 0.8969, 0.8143, 0.1161
9578, 228, 0.0529, 0.9800, 0.7476, 0.8967, 0.8144, 0.1142
9579, 228, 0.0475, 0.9797, 0.7438, 0.8953, 0.8114, 0.0946
9580, 228, 0.0508, 0.9799, 0.7470, 0.8960, 0.8137, 0.1170
9581, 228, 0.0878, 0.9789, 0.7385, 0.8889, 0.8052, 0.2525
9582, 228, 0.0601, 0.9793, 0.7407, 0.8920, 0.8079, 0.1579
9583, 228, 0.0526, 0.9798, 0.7451, 0.8947, 0.8120, 0.1166
9584, 228, 0.0460, 0.9798, 0.7460, 0.8958, 0.8124, 0.0941
9585, 228, 0.0578, 0.9798, 0.7461, 0.8955, 0.8129, 0.1554
9586, 228, 0.0667, 0.9795, 0.7429, 0.8917, 0.8095, 0.1963
9587, 228, 0.0567, 0.9795, 0.7443, 0.8935, 0.8104, 0.1360
9588, 228, 0.0514, 0.9794, 0.7428, 0.8925, 0.8093, 0.1363
9589, 228, 0.0556, 0.9796, 0.7440, 0.8934, 0.8106, 0.1401
9590, 228, 0.0475, 0.9800, 0.7478, 0.8961, 0.8142, 0.0949
9591, 228, 0.0571, 0.9798, 0.7458, 0.8952, 0.8124, 0.1567
9592, 228, 0.0555, 0.9795, 0.7421, 0.8937, 0.8095, 0.1523
9593, 228, 0.0479, 0.9797, 0.7455, 0.8947, 0.8120, 0.1074
9594, 228, 0.0483, 0.9799, 0.7472, 0.8970, 0.8141, 0.1218
9595, 228, 0.0473, 0.9798, 0.7457, 0.8945, 0.8122, 0.0940
9596, 228, 0.0468, 0.9802, 0.7494, 0.8978, 0.8158, 0.0951
9597, 228, 0.0497, 0.9802, 0.7497, 0.8978, 0.8160, 0.1097
9598, 228, 0.0560, 0.9795, 0.7433, 0.8934, 0.8101, 0.1299
9599, 228, 0.0655, 0.9794, 0.7430, 0.8922, 0.8093, 0.1757
9600, 228, 0.0489, 0.9797, 0.7443, 0.8963, 0.8122, 0.1111
9601, 228, 0.0549, 0.9796, 0.7443, 0.8945, 0.8111, 0.1387
9602, 228, 0.0518, 0.9800, 0.7467, 0.8961, 0.8137, 0.1124
9603, 228, 0.0607, 0.9799, 0.7464, 0.8970, 0.8137, 0.1437
9604, 228, 0.0782, 0.9793, 0.7410, 0.8911, 0.8081, 0.2285
9605, 228, 0.0582, 0.9797, 0.7457, 0.8941, 0.8120, 0.1633
9606, 228, 0.0554, 0.9795, 0.7438, 0.8931, 0.8101, 0.1392
9607, 228, 0.0508, 0.9801, 0.7481, 0.8966, 0.8145, 0.1267
9608, 228, 0.0481, 0.9800, 0.7473, 0.8959, 0.8134, 0.1090
9609, 228, 0.0498, 0.9798, 0.7456, 0.8942, 0.8121, 0.1222
9610, 228, 0.0479, 0.9801, 0.7479, 0.8979, 0.8151, 0.1162
9611, 228, 0.0526, 0.9798, 0.7461, 0.8953, 0.8129, 0.1302
9612, 228, 0.0453, 0.9800, 0.7481, 0.8962, 0.8144, 0.0963
9613, 228, 0.0460, 0.9798, 0.7464, 0.8965, 0.8132, 0.0996
9614, 228, 0.0557, 0.9797, 0.7457, 0.8944, 0.8121, 0.1261
9615, 228, 0.0738, 0.9790, 0.7379, 0.8887, 0.8051, 0.2123
9616, 228, 0.0559, 0.9796, 0.7454, 0.8922, 0.8110, 0.1357
9617, 228, 0.0723, 0.9796, 0.7428, 0.8933, 0.8101, 0.2398
9618, 228, 0.0554, 0.9796, 0.7436, 0.8935, 0.8105, 0.1548
9619, 228, 0.0524, 0.9797, 0.7437, 0.8940, 0.8109, 0.1199
9620, 228, 0.0488, 0.9800, 0.7480, 0.8970, 0.8145, 0.1111
9621, 228, 0.0511, 0.9801, 0.7488, 0.8970, 0.8150, 0.1200
9622, 228, 0.0541, 0.9800, 0.7480, 0.8957, 0.8140, 0.1334
9623, 228, 0.0608, 0.9795, 0.7435, 0.8916, 0.8095, 0.1795
9624, 228, 0.0568, 0.9798, 0.7463, 0.8934, 0.8120, 0.1446
9625, 228, 0.0481, 0.9800, 0.7471, 0.8978, 0.8144, 0.1040
9626, 228, 0.0435, 0.9800, 0.7479, 0.8948, 0.8138, 0.0887
9627, 228, 0.0505, 0.9799, 0.7479, 0.8954, 0.8137, 0.1117
9628, 228, 0.0466, 0.9800, 0.7488, 0.8962, 0.8148, 0.1029
9629, 228, 0.0510, 0.9798, 0.7459, 0.8954, 0.8124, 0.1345
9630, 228, 0.0462, 0.9798, 0.7460, 0.8948, 0.8123, 0.1089
9631, 228, 0.0533, 0.9798, 0.7461, 0.8954, 0.8122, 0.1412
